Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742201595289,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595300,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595322,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595344,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595366,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595389,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595400,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595422,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595444,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595467,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595489,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595510,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595521,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595546,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595567,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595590,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595602,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595622,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595645,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595667,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595689,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595711,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595723,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595744,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595766,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595789,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595801,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595822,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595844,,,,,,RealtimeData,,0.9670972 1.999998 -7.243073,0 174.872 0,0,False
1742201595868,,,,,,RealtimeData,,0.9598796 1.999998 -7.245037,0 176.2391 0,0,False
1742201595890,,,,,,RealtimeData,,0.9527734 1.999998 -7.246791,0 177.5659 0,0,False
1742201595911,,,,,,RealtimeData,,0.9456558 1.999998 -7.248374,0 178.8768 0,0,False
1742201595922,,,,,,RealtimeData,,0.9419483 1.999998 -7.249129,0 179.5533 0,0,False
1742201595944,,,,,,RealtimeData,,0.9346721 1.999998 -7.250479,0 180.8692 0,0,False
1742201595966,,,,,,RealtimeData,,0.9271087 1.999998 -7.251695,0 182.2225 0,0,False
1742201595989,,,,,,RealtimeData,,0.919529 1.999998 -7.252727,0 183.5657 0,0,False
1742201596011,,,,,,RealtimeData,,0.9118748 1.999998 -7.253576,0 184.9108 0,0,False
1742201596022,,,,,,RealtimeData,,0.908186 1.999998 -7.253917,0 185.5553 0,0,False
1742201596044,,,,,,RealtimeData,,0.9005174 1.999998 -7.254482,0 186.8883 0,0,False
1742201596067,,,,,,RealtimeData,,0.8924412 1.999998 -7.254873,0 188.2824 0,0,False
1742201596089,,,,,,RealtimeData,,0.8847862 1.999998 -7.255046,0 189.5963 0,0,False
1742201596111,,,,,,RealtimeData,,0.8773106 1.999998 -7.255028,0 190.8728 0,0,False
1742201596122,,,,,,RealtimeData,,0.8733479 1.999998 -7.254944,0 191.547 0,0,False
1742201596145,,,,,,RealtimeData,,0.8654631 1.999998 -7.254624,0 192.8837 0,0,False
1742201596167,,,,,,RealtimeData,,0.8574579 1.999998 -7.254093,0 194.2348 0,0,False
1742201596189,,,,,,RealtimeData,,0.8497015 1.999998 -7.253379,0 195.5388 0,0,False
1742201596211,,,,,,RealtimeData,,0.8416574 1.999998 -7.252431,0 196.8863 0,0,False
1742201596222,,,,,,RealtimeData,,0.8378125 1.999998 -7.251904,0 197.529 0,0,False
1742201596244,,,,,,RealtimeData,,0.8297811 1.999998 -7.250649,0 198.8692 0,0,False
1742201596266,,,,,,RealtimeData,,0.8216972 1.999998 -7.249172,0 200.2162 0,0,False
1742201596289,,,,,,RealtimeData,,0.8139556 1.999998 -7.247557,0 201.5055 0,0,False
1742201596311,,,,,,RealtimeData,,0.8058961 1.999998 -7.245663,0 202.8496 0,0,False
1742201596323,,,,,,RealtimeData,,0.801738 1.999998 -7.244599,0 203.5442 0,0,False
1742201596345,,,,,,RealtimeData,,0.7940319 1.999998 -7.242476,0 204.8337 0,0,False
1742201596367,,,,,,RealtimeData,,0.7860811 1.999998 -7.240082,0 206.1683 0,0,False
1742201596389,,,,,,RealtimeData,,0.7781945 1.999998 -7.237495,0 207.498 0,0,False
1742201596411,,,,,,RealtimeData,,0.770326 1.999998 -7.234695,0 208.8329 0,0,False
1742201596422,,,,,,RealtimeData,,0.7665516 1.999998 -7.233274,0 209.4762 0,0,False
1742201596444,,,,,,RealtimeData,,0.7582934 1.999998 -7.229986,0 210.8914 0,0,False
1742201596466,,,,,,RealtimeData,,0.7512724 1.999998 -7.226995,0 212.1044 0,0,False
1742201596487,,,,,,RealtimeData,,0.7434667 1.999998 -7.223449,0 213.465 0,0,False
1742201596511,,,,,,RealtimeData,,0.7358428 1.999998 -7.219754,0 214.8079 0,0,False
1742201596522,,,,,,RealtimeData,,0.7320116 1.999998 -7.21781,0 215.4884 0,0,False
1742201596543,,,,,,RealtimeData,,0.7246751 1.999998 -7.213919,0 216.803 0,0,False
1742201596566,,,,,,RealtimeData,,0.7174044 1.999998 -7.209849,0 218.1198 0,0,False
1742201596588,,,,,,RealtimeData,,0.7098837 1.999998 -7.205403,0 219.4989 0,0,False
1742201596610,,,,,,RealtimeData,,0.7029067 1.999998 -7.201056,0 220.7954 0,0,False
1742201596622,,,,,,RealtimeData,,0.699381 1.999998 -7.198774,0 221.4573 0,0,False
1742201596644,,,,,,RealtimeData,,0.6921788 1.999998 -7.193933,0 222.8246 0,0,False
1742201596666,,,,,,RealtimeData,,0.6852 1.999998 -7.189,0 224.1712 0,0,False
1742201596688,,,,,,RealtimeData,,0.6785851 1.999998 -7.184098,0 225.4686 0,0,False
1742201596711,,,,,,RealtimeData,,0.6718992 1.999998 -7.178912,0 226.802 0,0,False
1742201596721,,,,,,RealtimeData,,0.6682934 1.999998 -7.176014,0 227.5311 0,0,False
1742201596743,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596766,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596788,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596810,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596821,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596843,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596867,,,,,,RealtimeData,,0.6653282 1.999998 -7.173578,0 228.136 0,0,False
1742201596889,,,,,,RealtimeData,,0.6309585 1.998966 -7.145035,0 228.136 0,0,False
1742201596910,,,,,,RealtimeData,,0.5932651 1.992915 -7.112748,0 228.136 0,0,False
1742201596922,,,,,,RealtimeData,,0.5750238 1.988356 -7.096734,0 228.136 0,0,False
1742201596948,,,,,,RealtimeData,,0.5284321 1.971722 -7.054724,0 228.136 0,0,False
1742201596970,,,,,,RealtimeData,,0.4909331 1.953546 -7.020562,0 228.136 0,0,False
1742201596984,,,,,,RealtimeData,,0.4717414 1.942372 -7.002656,0 228.136 0,0,False
1742201597005,,,,,,RealtimeData,,0.4275528 1.911278 -6.960539,0 228.136 0,0,False
1742201597026,,,,,,RealtimeData,,0.392408 1.881659 -6.92652,0 228.136 0,0,False
1742201597048,,,,,,RealtimeData,,0.3573912 1.847201 -6.892008,0 228.136 0,0,False
1742201597072,,,,,,RealtimeData,,0.3212128 1.806379 -6.85576,0 228.136 0,0,False
1742201597084,,,,,,RealtimeData,,0.3018724 1.782213 -6.836025,0 228.136 0,0,False
1742201597106,,,,,,RealtimeData,,0.2660246 1.732776 -6.798094,0 228.136 0,0,False
1742201597129,,,,,,RealtimeData,,0.2332124 1.678479 -6.757622,0 228.136 0,0,False
1742201597151,,,,,,RealtimeData,,0.2085345 1.620099 -6.711821,0 228.136 0,0,False
1742201597162,,,,,,RealtimeData,,0.1993867 1.588761 -6.687297,0 228.136 0,0,False
1742201597214,,,,,,RealtimeData,,0.1915387 1.558453 -6.664334,0 228.136 0,0,False
1742201597215,,,,,,RealtimeData,,0.1915387 1.558453 -6.664334,0 228.136 0,0,False
1742201597222,,,,,,RealtimeData,,0.1606372 1.499998 -6.546856,0 228.136 0,0,False
1742201597250,,,,,,RealtimeData,,0.146338 1.499998 -6.490695,0 228.136 0,0,False
1742201597262,,,,,,RealtimeData,,0.1398364 1.499998 -6.464798,0 228.136 0,0,False
1742201597283,,,,,,RealtimeData,,0.126162 1.499999 -6.412028,0 228.136 0,0,False
1742201597306,,,,,,RealtimeData,,0.1131095 1.499998 -6.363943,0 228.136 0,0,False
1742201597329,,,,,,RealtimeData,,0.09941259 1.499999 -6.313679,0 228.136 0,0,False
1742201597350,,,,,,RealtimeData,,0.08500573 1.498812 -6.262126,0 228.136 0,0,False
1742201597362,,,,,,RealtimeData,,0.0781953 1.496506 -6.237699,0 228.136 0,0,False
1742201597384,,,,,,RealtimeData,,0.06448728 1.488198 -6.187911,0 228.136 0,0,False
1742201597407,,,,,,RealtimeData,,0.0511848 1.474794 -6.136846,0 228.136 0,0,False
1742201597428,,,,,,RealtimeData,,0.03947669 1.456591 -6.085821,0 228.136 0,0,False
1742201597451,,,,,,RealtimeData,,0.02977139 1.433792 -6.034816,0 228.136 0,0,False
1742201597462,,,,,,RealtimeData,,0.02543548 1.420782 -6.009172,0 228.136 0,0,False
1742201597484,,,,,,RealtimeData,,0.01732232 1.390182 -5.955642,0 228.136 0,0,False
1742201597507,,,,,,RealtimeData,,0.01048692 1.355016 -5.902846,0 228.136 0,0,False
1742201597528,,,,,,RealtimeData,,0.004325435 1.315714 -5.851076,0 228.136 0,0,False
1742201597551,,,,,,RealtimeData,,-0.001784578 1.270685 -5.798105,0 228.136 0,0,False
1742201597562,,,,,,RealtimeData,,-0.00489819 1.249998 -5.770991,0 228.136 0,0,False
1742201597584,,,,,,RealtimeData,,-0.01087585 1.249998 -5.719556,0 228.136 0,0,False
1742201597607,,,,,,RealtimeData,,-0.0171959 1.249999 -5.666727,0 228.136 0,0,False
1742201597628,,,,,,RealtimeData,,-0.02328056 1.249999 -5.617413,0 228.136 0,0,False
1742201597649,,,,,,RealtimeData,,-0.02993123 1.249999 -5.565262,0 228.136 0,0,False
1742201597662,,,,,,RealtimeData,,-0.0332543 1.249999 -5.539726,0 228.136 0,0,False
1742201597685,,,,,,RealtimeData,,-0.04036762 1.249999 -5.485948,0 228.136 0,0,False
1742201597708,,,,,,RealtimeData,,-0.04771662 1.249999 -5.432476,0 228.136 0,0,False
1742201597730,,,,,,RealtimeData,,-0.05512333 1.249999 -5.38033,0 228.136 0,0,False
1742201597741,,,,,,RealtimeData,,-0.05920433 1.249998 -5.351961,0 228.136 0,0,False
1742201597764,,,,,,RealtimeData,,-0.06675984 1.249998 -5.299539,0 228.136 0,0,False
1742201597787,,,,,,RealtimeData,,-0.07456361 1.248565 -5.244763,0 228.136 0,0,False
1742201597810,,,,,,RealtimeData,,-0.08183718 1.242477 -5.193189,0 228.136 0,0,False
1742201597821,,,,,,RealtimeData,,-0.08569224 1.237156 -5.165228,0 228.136 0,0,False
1742201597844,,,,,,RealtimeData,,-0.0926622 1.223727 -5.113501,0 228.136 0,0,False
1742201597865,,,,,,RealtimeData,,-0.09989521 1.204585 -5.059484,0 228.136 0,0,False
1742201597888,,,,,,RealtimeData,,-0.106715 1.182038 -5.009035,0 228.136 0,0,False
1742201597909,,,,,,RealtimeData,,-0.1139081 1.153866 -4.957082,0 228.136 0,0,False
1742201597931,,,,,,RealtimeData,,-0.1212825 1.12102 -4.90561,0 228.136 0,0,False
1742201597944,,,,,,RealtimeData,,-0.1251567 1.102479 -4.879543,0 228.136 0,0,False
1742201597966,,,,,,RealtimeData,,-0.1331791 1.061868 -4.827749,0 228.136 0,0,False
1742201597987,,,,,,RealtimeData,,-0.1413623 1.017642 -4.777415,0 228.136 0,0,False
1742201598009,,,,,,RealtimeData,,-0.1503971 0.9999987 -4.725579,0 228.136 0,0,False
1742201598021,,,,,,RealtimeData,,-0.1550946 0.9999987 -4.699695,0 228.136 0,0,False
1742201598044,,,,,,RealtimeData,,-0.1645723 0.9999986 -4.648589,0 228.136 0,0,False
1742201598065,,,,,,RealtimeData,,-0.1739444 0.9999987 -4.59791,0 228.136 0,0,False
1742201598087,,,,,,RealtimeData,,-0.1830354 0.9999986 -4.547048,0 228.136 0,0,False
1742201598109,,,,,,RealtimeData,,-0.1918436 0.9999986 -4.496046,0 228.136 0,0,False
1742201598121,,,,,,RealtimeData,,-0.1961229 0.9999988 -4.470726,0 228.136 0,0,False
1742201598143,,,,,,RealtimeData,,-0.2046578 0.9999988 -4.418959,0 228.136 0,0,False
1742201598165,,,,,,RealtimeData,,-0.212817 0.9999988 -4.368127,0 228.136 0,0,False
1742201598187,,,,,,RealtimeData,,-0.220898 0.9999986 -4.316785,0 228.136 0,0,False
1742201598210,,,,,,RealtimeData,,-0.2288171 0.9999988 -4.265786,0 228.136 0,0,False
1742201598221,,,,,,RealtimeData,,-0.2328579 0.9987302 -4.239574,0 228.136 0,0,False
1742201598243,,,,,,RealtimeData,,-0.2406569 0.9927068 -4.188809,0 228.136 0,0,False
1742201598265,,,,,,RealtimeData,,-0.2484347 0.9819721 -4.13815,0 228.136 0,0,False
1742201598288,,,,,,RealtimeData,,-0.2565265 0.9657938 -4.085536,0 228.136 0,0,False
1742201598310,,,,,,RealtimeData,,-0.2644556 0.9456677 -4.035088,0 228.136 0,0,False
1742201598321,,,,,,RealtimeData,,-0.2686677 0.9332061 -4.008556,0 228.136 0,0,False
1742201598344,,,,,,RealtimeData,,-0.2769058 0.9054018 -3.957089,0 228.136 0,0,False
1742201598365,,,,,,RealtimeData,,-0.285345 0.8728964 -3.905591,0 228.136 0,0,False
1742201598387,,,,,,RealtimeData,,-0.2941687 0.8350616 -3.853153,0 228.136 0,0,False
1742201598410,,,,,,RealtimeData,,-0.3031202 0.7921839 -3.800596,0 228.136 0,0,False
1742201598421,,,,,,RealtimeData,,-0.3075742 0.7692859 -3.774738,0 228.136 0,0,False
1742201598443,,,,,,RealtimeData,,-0.3165084 0.7499988 -3.723082,0 228.136 0,0,False
1742201598466,,,,,,RealtimeData,,-0.3253463 0.7499988 -3.672385,0 228.136 0,0,False
1742201598487,,,,,,RealtimeData,,-0.3345969 0.7499989 -3.620441,0 228.136 0,0,False
1742201598509,,,,,,RealtimeData,,-0.3439906 0.7499988 -3.568263,0 228.136 0,0,False
1742201598521,,,,,,RealtimeData,,-0.3486286 0.7499988 -3.542666,0 228.136 0,0,False
1742201598543,,,,,,RealtimeData,,-0.3581287 0.7499988 -3.490444,0 228.136 0,0,False
1742201598565,,,,,,RealtimeData,,-0.3675004 0.7499988 -3.43898,0 228.136 0,0,False
1742201598587,,,,,,RealtimeData,,-0.3769504 0.749999 -3.387036,0 228.136 0,0,False
1742201598609,,,,,,RealtimeData,,-0.3864063 0.7499989 -3.335143,0 228.136 0,0,False
1742201598620,,,,,,RealtimeData,,-0.3912075 0.7499989 -3.309066,0 228.136 0,0,False
1742201598643,,,,,,RealtimeData,,-0.4009205 0.7487947 -3.25664,0 228.136 0,0,False
1742201598665,,,,,,RealtimeData,,-0.4109944 0.7424742 -3.20259,0 228.136 0,0,False
1742201598687,,,,,,RealtimeData,,-0.4206288 0.7319131 -3.151436,0 228.136 0,0,False
1742201598709,,,,,,RealtimeData,,-0.4305673 0.7159561 -3.098173,0 228.136 0,0,False
1742201598720,,,,,,RealtimeData,,-0.4352679 0.7066317 -3.07284,0 228.136 0,0,False
1742201598742,,,,,,RealtimeData,,-0.4449733 0.6834161 -3.01989,0 228.136 0,0,False
1742201598765,,,,,,RealtimeData,,-0.4546867 0.6543809 -2.965632,0 228.136 0,0,False
1742201598788,,,,,,RealtimeData,,-0.4635398 0.6229494 -2.91549,0 228.136 0,0,False
1742201598809,,,,,,RealtimeData,,-0.4726828 0.5851299 -2.863024,0 228.136 0,0,False
1742201598832,,,,,,RealtimeData,,-0.4815377 0.5432429 -2.811668,0 228.136 0,0,False
1742201598842,,,,,,RealtimeData,,-0.4860934 0.5197016 -2.785142,0 228.136 0,0,False
1742201598864,,,,,,RealtimeData,,-0.4948967 0.499999 -2.733805,0 228.136 0,0,False
1742201598888,,,,,,RealtimeData,,-0.5036773 0.4999988 -2.682588,0 228.136 0,0,False
1742201598909,,,,,,RealtimeData,,-0.5126188 0.499999 -2.630632,0 228.136 0,0,False
1742201598921,,,,,,RealtimeData,,-0.5170068 0.4999988 -2.605257,0 228.136 0,0,False
1742201598942,,,,,,RealtimeData,,-0.5262457 0.499999 -2.552196,0 228.136 0,0,False
1742201598965,,,,,,RealtimeData,,-0.5352103 0.4999989 -2.501315,0 228.136 0,0,False
1742201598987,,,,,,RealtimeData,,-0.5442507 0.499999 -2.45078,0 228.136 0,0,False
1742201599009,,,,,,RealtimeData,,-0.5536764 0.499999 -2.399094,0 228.136 0,0,False
1742201599031,,,,,,RealtimeData,,-0.563242 0.4999989 -2.347981,0 228.136 0,0,False
1742201599043,,,,,,RealtimeData,,-0.568148 0.499999 -2.322354,0 228.136 0,0,False
1742201599064,,,,,,RealtimeData,,-0.578527 0.4995716 -2.269588,0 228.136 0,0,False
1742201599087,,,,,,RealtimeData,,-0.5888588 0.4982278 -2.218888,0 228.136 0,0,False
1742201599109,,,,,,RealtimeData,,-0.5997049 0.4921687 -2.168468,0 228.136 0,0,False
1742201599132,,,,,,RealtimeData,,-0.6114516 0.4813554 -2.118193,0 228.136 0,0,False
1742201599144,,,,,,RealtimeData,,-0.6181036 0.4737123 -2.091841,0 228.136 0,0,False
1742201599165,,,,,,RealtimeData,,-0.6313292 0.4558913 -2.042557,0 228.136 0,0,False
1742201599187,,,,,,RealtimeData,,-0.6463945 0.4328851 -1.992075,0 228.136 0,0,False
1742201599209,,,,,,RealtimeData,,-0.6617324 0.4051148 -1.942277,0 228.136 0,0,False
1742201599231,,,,,,RealtimeData,,-0.6777426 0.3722655 -1.891869,0 228.136 0,0,False
1742201599242,,,,,,RealtimeData,,-0.6856563 0.3543359 -1.867239,0 228.136 0,0,False
1742201599264,,,,,,RealtimeData,,-0.7020169 0.3135033 -1.816875,0 228.136 0,0,False
1742201599287,,,,,,RealtimeData,,-0.7182505 0.2695372 -1.768906,0 228.136 0,0,False
1742201599309,,,,,,RealtimeData,,-0.7366578 0.2499992 -1.720592,0 228.136 0,0,False
1742201599331,,,,,,RealtimeData,,-0.758723 0.2499992 -1.673996,0 228.136 0,0,False
1742201599342,,,,,,RealtimeData,,-0.7718498 0.2499992 -1.651724,0 228.136 0,0,False
1742201599364,,,,,,RealtimeData,,-0.8007431 0.2499991 -1.608495,0 228.136 0,0,False
1742201599386,,,,,,RealtimeData,,-0.8340461 0.2499992 -1.569296,0 228.136 0,0,False
1742201599409,,,,,,RealtimeData,,-0.870804 0.2499992 -1.532464,0 228.136 0,0,False
1742201599431,,,,,,RealtimeData,,-0.9115858 0.2499992 -1.495851,0 228.136 0,0,False
1742201599442,,,,,,RealtimeData,,-0.932488 0.2499992 -1.477902,0 228.136 0,0,False
1742201599465,,,,,,RealtimeData,,-0.9750692 0.2499992 -1.442272,0 228.136 0,0,False
1742201599486,,,,,,RealtimeData,,-1.018454 0.2499992 -1.407056,0 228.136 0,0,False
1742201599509,,,,,,RealtimeData,,-1.062585 0.2499992 -1.371787,0 228.136 0,0,False
1742201599531,,,,,,RealtimeData,,-1.105387 0.2499992 -1.33801,0 228.136 0,0,False
1742201599542,,,,,,RealtimeData,,-1.127137 0.4617439 -1.320951,0 228.136 0,0,False
1742201599565,,,,,,RealtimeData,,-1.170907 0.4930132 -1.286875,0 228.136 0,0,False
1742201599586,,,,,,RealtimeData,,-1.215124 0.4999991 -1.252809,0 228.136 0,0,False
1742201599609,,,,,,RealtimeData,,-1.259013 0.4987913 -1.219292,0 228.136 0,0,False
1742201599631,,,,,,RealtimeData,,-1.303537 0.4927284 -1.185965,0 228.136 0,0,False
1742201599642,,,,,,RealtimeData,,-1.325487 0.4880103 -1.169916,0 228.136 0,0,False
1742201599664,,,,,,RealtimeData,,-1.372211 0.4742323 -1.136916,0 228.136 0,0,False
1742201599686,,,,,,RealtimeData,,-1.417152 0.4565478 -1.106828,0 228.136 0,0,False
1742201599709,,,,,,RealtimeData,,-1.46503 0.4330705 -1.076652,0 228.136 0,0,False
1742201599731,,,,,,RealtimeData,,-1.511787 0.405687 -1.048418,0 228.136 0,0,False
1742201599742,,,,,,RealtimeData,,-1.535645 0.3900425 -1.034474,0 228.136 0,0,False
1742201599764,,,,,,RealtimeData,,-1.584334 0.3546291 -1.006757,0 228.136 0,0,False
1742201599786,,,,,,RealtimeData,,-1.632899 0.3147117 -0.9799197,0 228.136 0,0,False
1742201599809,,,,,,RealtimeData,,-1.681731 0.2699762 -0.9536048,0 228.136 0,0,False
1742201599831,,,,,,RealtimeData,,-1.730633 0.2206268 -0.9279006,0 228.136 0,0,False
1742201599842,,,,,,RealtimeData,,-1.755048 0.1942973 -0.9152856,0 228.136 0,0,False
1742201599864,,,,,,RealtimeData,,-1.806166 0.1354721 -0.8892711,0 228.136 0,0,False
1742201599888,,,,,,RealtimeData,,-1.855198 0.07450557 -0.8648133,0 228.136 0,0,False
1742201599908,,,,,,RealtimeData,,-1.905293 0.007604301 -0.8403302,0 228.136 0,0,False
1742201599931,,,,,,RealtimeData,,-1.954585 -6.556511E-07 -0.8167145,0 228.136 0,0,False
1742201599942,,,,,,RealtimeData,,-1.979648 -7.152557E-07 -0.804884,0 228.136 0,0,False
1742201599964,,,,,,RealtimeData,,-2.031551 -7.152557E-07 -0.7807148,0 228.136 0,0,False
1742201599986,,,,,,RealtimeData,,-2.080195 -7.152557E-07 -0.7584546,0 228.136 0,0,False
1742201600009,,,,,,RealtimeData,,-2.131078 -7.152557E-07 -0.7355206,0 228.136 0,0,False
1742201600031,,,,,,RealtimeData,,-2.181957 -7.152557E-07 -0.7128851,0 228.136 0,0,False
1742201600042,,,,,,RealtimeData,,-2.20766 -7.152557E-07 -0.7015392,0 228.136 0,0,False
1742201600065,,,,,,RealtimeData,,-2.258187 -6.556511E-07 -0.6793963,0 228.136 0,0,False
1742201600086,,,,,,RealtimeData,,-2.309022 -7.152557E-07 -0.657288,0 228.136 0,0,False
1742201600109,,,,,,RealtimeData,,-2.362686 -7.152557E-07 -0.6340694,0 228.136 0,0,False
1742201600130,,,,,,RealtimeData,,-2.41115 -7.152557E-07 -0.6131835,0 228.136 0,0,False
1742201600142,,,,,,RealtimeData,,-2.436673 -7.152557E-07 -0.6021836,0 228.136 0,0,False
1742201600165,,,,,,RealtimeData,,-2.487345 -7.152557E-07 -0.5803617,0 228.136 0,0,False
1742201600186,,,,,,RealtimeData,,-2.538624 -7.152557E-07 -0.5581425,0 228.136 0,0,False
1742201600208,,,,,,RealtimeData,,-2.589179 -7.152557E-07 -0.5360022,0 228.136 0,0,False
1742201600230,,,,,,RealtimeData,,-2.640001 -7.152557E-07 -0.5133829,0 228.136 0,0,False
1742201600242,,,,,,RealtimeData,,-2.665055 -7.152557E-07 -0.5021077,0 228.136 0,0,False
1742201600264,,,,,,RealtimeData,,-2.715544 -7.152557E-07 -0.4789762,0 228.136 0,0,False
1742201600286,,,,,,RealtimeData,,-2.766288 -7.152557E-07 -0.455083,0 228.136 0,0,False
1742201600309,,,,,,RealtimeData,,-2.815939 -6.556511E-07 -0.4308163,0 228.136 0,0,False
1742201600331,,,,,,RealtimeData,,-2.865269 -6.556511E-07 -0.4049093,0 228.136 0,0,False
1742201600342,,,,,,RealtimeData,,-2.890182 -6.556511E-07 -0.3911239,0 228.136 0,0,False
1742201600364,,,,,,RealtimeData,,-2.937481 -6.556511E-07 -0.3642674,0 228.136 0,0,False
1742201600386,,,,,,RealtimeData,,-2.985673 -7.152557E-07 -0.3359296,0 228.136 0,0,False
1742201600408,,,,,,RealtimeData,,-3.033475 -6.556511E-07 -0.3068855,0 228.136 0,0,False
1742201600430,,,,,,RealtimeData,,-3.080172 -6.556511E-07 -0.2765017,0 228.136 0,0,False
1742201600441,,,,,,RealtimeData,,-3.101367 -6.556511E-07 -0.26189,0 228.136 0,0,False
1742201600464,,,,,,RealtimeData,,-3.145292 -6.556511E-07 -0.2306561,0 228.136 0,0,False
1742201600486,,,,,,RealtimeData,,-3.188372 -7.152557E-07 -0.1973227,0 228.136 0,0,False
1742201600509,,,,,,RealtimeData,,-3.231026 -6.556511E-07 -0.1624611,0 228.136 0,0,False
1742201600531,,,,,,RealtimeData,,-3.272954 -6.556511E-07 -0.1275065,0 228.136 0,0,False
1742201600542,,,,,,RealtimeData,,-3.293109 -6.556511E-07 -0.1105789,0 228.136 0,0,False
1742201600564,,,,,,RealtimeData,,-3.33385 -6.556511E-07 -0.07622701,0 228.136 0,0,False
1742201600586,,,,,,RealtimeData,,-3.374489 -6.556511E-07 -0.0419323,0 228.136 0,0,False
1742201600608,,,,,,RealtimeData,,-3.416424 -7.152557E-07 -0.006773755,0 228.136 0,0,False
1742201600631,,,,,,RealtimeData,,-3.455933 -6.556511E-07 0.02592233,0 228.136 0,0,False
1742201600642,,,,,,RealtimeData,,-3.476655 -6.556511E-07 0.04300699,0 228.136 0,0,False
1742201600664,,,,,,RealtimeData,,-3.517337 -6.556511E-07 0.07635078,0 228.136 0,0,False
1742201600686,,,,,,RealtimeData,,-3.55751 -6.556511E-07 0.1092074,0 228.136 0,0,False
1742201600708,,,,,,RealtimeData,,-3.598363 -6.556511E-07 0.1425303,0 228.136 0,0,False
1742201600731,,,,,,RealtimeData,,-3.63962 -6.556511E-07 0.1760586,0 228.136 0,0,False
1742201600742,,,,,,RealtimeData,,-3.660213 -6.556511E-07 0.192751,0 228.136 0,0,False
1742201600764,,,,,,RealtimeData,,-3.702115 -5.960464E-07 0.2265252,0 228.136 0,0,False
1742201600786,,,,,,RealtimeData,,-3.743276 -5.960464E-07 0.2594466,0 228.136 0,0,False
1742201600808,,,,,,RealtimeData,,-3.784698 -5.960464E-07 0.2920255,0 228.136 0,0,False
1742201600831,,,,,,RealtimeData,,-3.827134 -5.960464E-07 0.3241565,0 228.136 0,0,False
1742201600842,,,,,,RealtimeData,,-3.827134 -5.960464E-07 0.3241565,0 228.136 0,0,False
1742201600863,,,,,,RealtimeData,,-3.827134 -5.960464E-07 0.3241565,0 228.136 0,0,False
