Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1741772293394,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293416,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293438,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293460,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293482,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293494,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293516,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293538,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293560,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293583,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293605,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293616,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293638,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293660,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293682,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293705,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293717,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293738,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293760,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293782,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293806,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293816,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293838,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293860,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293882,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293905,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293916,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293939,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293960,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772293982,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294005,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294016,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294038,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294060,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294082,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294104,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294116,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294138,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294161,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294182,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294204,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294215,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294237,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294260,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294282,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294304,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294315,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294338,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294360,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294382,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294404,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294416,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294438,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294460,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294482,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294504,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294516,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294538,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294539,,,,,,ItemPicked,Item Book_40 Picked.,-3.952577 1.715671 -3.496361,270 356.2035 0,0,False
1741772294560,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294582,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294604,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294616,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294638,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294660,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294682,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294704,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294716,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294738,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294760,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294782,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294783,,,,,,ItemDropped,Item Book_40 Dropped.,-3.440808 1.831864 -3.49926,270.4954 144.6114 211.6331,0,False
1741772294804,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294815,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294837,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294860,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294881,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294904,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294915,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294937,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294959,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772294982,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295004,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295015,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295037,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295059,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295081,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295104,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295115,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295137,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295160,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295182,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295204,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295215,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295237,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295259,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295281,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295304,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295316,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295337,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295359,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295382,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295404,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295415,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295437,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295460,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295482,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295504,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295515,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295537,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295559,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295582,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295604,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295615,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295637,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295660,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295681,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295704,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295715,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295737,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295759,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295782,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295804,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295815,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295837,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295848,,,,,,ItemPicked,Item Book_40 Picked.,-3.551459 1.039998 -3.488244,90 186.1757 0,0,False
1741772295859,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295881,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295904,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295915,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295937,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295959,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772295981,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296004,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296015,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296037,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296059,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296081,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296103,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296115,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296137,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296159,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296181,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296204,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296215,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296237,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296260,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296281,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296304,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296314,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296337,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296359,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296381,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296382,,,,,,ItemDropped,Item Book_40 Dropped.,-3.314041 1.811841 -3.528026,64.38602 283.4061 99.58142,0,False
1741772296404,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296415,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296437,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296459,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296481,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296503,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296515,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296537,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296559,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296581,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296603,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296615,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296636,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296659,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296681,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296704,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296714,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296737,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296759,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296781,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296803,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296814,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296836,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296859,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296881,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296903,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296914,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296936,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296959,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772296981,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297003,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297015,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297037,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297059,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297081,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297103,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297114,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297136,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297159,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297181,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297203,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297214,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297236,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297259,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297281,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297303,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297314,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297336,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297359,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297381,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297403,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297414,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297436,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297458,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297481,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297503,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297514,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297536,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297559,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297581,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297603,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297614,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297636,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297658,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297681,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297703,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297714,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297736,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297758,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297780,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297803,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297824,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297836,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297858,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297880,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297903,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297914,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297936,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297958,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772297981,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298003,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298025,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298036,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298058,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298080,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298102,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298125,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298136,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298158,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298180,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298192,,,,,,ItemPicked,Item Book_40 Picked.,-3.253541 0.9999981 -3.548811,270 355.4039 0,0,False
1741772298203,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298214,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298236,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298258,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298280,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298302,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298314,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298336,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298358,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298380,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298402,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298425,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298436,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298458,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298480,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298502,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298525,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298536,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298558,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298580,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298603,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298614,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298635,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298659,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298680,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298703,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298725,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298736,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298759,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298780,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298802,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298824,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298836,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298858,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298880,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298902,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
1741772298924,,,,,,RealtimeData,,-2.668478 1.064833 -4.958347,0 154.1243 0,0,False
