Time,Score,Penalty,ID,RollNumber,Group,EventType,EventDescription,EventPosition(X Y Z),EventRotation(X Y Z),EarthquakeMagnitude,PlayerSeated
1742379401242,,,,,,RealtimeData,,-0.5510285 0.962145 -2.752569,0 276.7986 0,0,False
1742379401264,,,,,,RealtimeData,,-0.5510285 0.962145 -2.752569,0 276.7986 0,0,False
1742379401276,,,,,,RealtimeData,,-0.5510285 0.962145 -2.752569,0 276.7986 0,0,False
1742379401298,,,,,,RealtimeData,,-0.5510285 0.962145 -2.752569,0 276.7986 0,0,False
1742379401320,,,,,,RealtimeData,,-0.5777918 0.9966032 -2.800854,0 276.7986 0,0,False
1742379401342,,,,,,RealtimeData,,-0.6041136 0.9999987 -2.850898,0 276.7986 0,0,False
1742379401364,,,,,,RealtimeData,,-0.6285015 0.9999989 -2.899667,0 276.7986 0,0,False
1742379401376,,,,,,RealtimeData,,-0.6406769 0.9999989 -2.924881,0 276.7986 0,0,False
1742379401397,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401420,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401442,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401464,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401486,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401498,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401521,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401543,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401564,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401587,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401598,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401620,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401642,,,,,,RealtimeData,,-0.6643243 0.9999989 -2.975457,0 276.7986 0,0,False
1742379401664,,,,,,RealtimeData,,-0.6764007 0.9999989 -3.002698,0 276.7986 0,0,False
1742379401687,,,,,,RealtimeData,,-0.6945745 0.9999989 -3.050595,0 276.7986 0,0,False
1742379401699,,,,,,RealtimeData,,-0.6860473 1.000845 -3.067447,0 276.7986 0,0,False
1742379401719,,,,,,RealtimeData,,-0.6823131 0.9999988 -3.113066,0 276.7986 0,0,False
1742379401743,,,,,,RealtimeData,,-0.6895361 0.9999987 -3.16453,0 276.7986 0,0,False
1742379401764,,,,,,RealtimeData,,-0.6889888 0.9999987 -3.218547,0 276.7986 0,0,False
1742379401787,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401797,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401820,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401842,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401865,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401886,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401897,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401919,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401941,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401964,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401986,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379401997,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402019,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402042,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402064,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402086,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402097,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402120,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402142,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402164,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402186,,,,,,RealtimeData,,-0.6888905 0.9999987 -3.243179,0 276.7986 0,0,False
1742379402197,,,,,,RealtimeData,,-0.6929836 0.9999987 -3.27074,0 276.7986 0,0,False
1742379402220,,,,,,RealtimeData,,-0.6947778 0.9999987 -3.325772,0 276.7986 0,0,False
1742379402243,,,,,,RealtimeData,,-0.6944472 0.9999987 -3.377821,0 276.7986 0,0,False
1742379402263,,,,,,RealtimeData,,-0.6947862 0.9999987 -3.43083,0 276.7986 0,0,False
1742379402286,,,,,,RealtimeData,,-0.6954097 0.9999987 -3.484088,0 276.7986 0,0,False
1742379402297,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402320,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402341,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402365,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402385,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402396,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402418,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402440,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402463,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402486,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402497,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402519,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402540,,,,,,RealtimeData,,-0.6957313 0.9999987 -3.511674,0 276.7986 0,0,False
1742379402563,,,,,,RealtimeData,,-0.6969814 0.9999987 -3.566233,0 276.7986 0,0,False
1742379402585,,,,,,RealtimeData,,-0.6976568 0.9999988 -3.616542,0 276.7986 0,0,False
1742379402597,,,,,,RealtimeData,,-0.7032951 0.9999987 -3.643562,0 276.7986 0,0,False
1742379402618,,,,,,RealtimeData,,-0.7143924 0.9999986 -3.697499,0 276.7986 0,0,False
1742379402641,,,,,,RealtimeData,,-0.7254949 0.9999987 -3.752652,0 276.7986 0,0,False
1742379402663,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402685,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402696,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402720,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402741,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402763,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402785,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402797,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402819,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402842,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402863,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402885,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402897,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402919,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402941,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402964,,,,,,RealtimeData,,-0.7360651 0.9999987 -3.807261,0 276.7986 0,0,False
1742379402986,,,,,,RealtimeData,,-0.7439725 1.000343 -3.8094,0 276.7986 0,0,False
1742379402996,,,,,,RealtimeData,,-0.7535338 0.9999988 -3.811168,0 276.7986 0,0,False
1742379403019,,,,,,RealtimeData,,-0.7756826 0.9999987 -3.8121,0 276.7986 0,0,False
1742379403041,,,,,,RealtimeData,,-0.7986888 0.9999986 -3.812346,0 276.7986 0,0,False
1742379403063,,,,,,RealtimeData,,-0.8216172 0.9999987 -3.811646,0 276.7986 0,0,False
1742379403085,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403096,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403120,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403141,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403164,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403185,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403197,,,,,,RealtimeData,,-0.8328835 0.9999987 -3.810504,0 276.7986 0,0,False
1742379403219,,,,,,RealtimeData,,-0.8793694 0.9999986 -3.813634,0 276.7986 0,0,False
1742379403242,,,,,,RealtimeData,,-0.9276166 0.9999987 -3.817473,0 276.7986 0,0,False
1742379403263,,,,,,RealtimeData,,-0.9783229 0.9999986 -3.82109,0 276.7986 0,0,False
1742379403285,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403297,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403319,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403342,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403364,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403385,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403396,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403419,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403442,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403463,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403485,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403496,,,,,,RealtimeData,,-1.003095 0.9999987 -3.822834,0 276.7986 0,0,False
1742379403518,,,,,,RealtimeData,,-1.002042 0.9999987 -3.827136,0 276.7986 0,0,False
1742379403541,,,,,,RealtimeData,,-0.9997387 0.9999987 -3.839771,0 276.7986 0,0,False
1742379403563,,,,,,RealtimeData,,-0.9984502 0.9999987 -3.857527,0 276.7986 0,0,False
1742379403585,,,,,,RealtimeData,,-1.000343 0.9999987 -3.883437,0 276.7986 0,0,False
1742379403597,,,,,,RealtimeData,,-1.00189 0.9999987 -3.897474,0 276.7986 0,0,False
1742379403619,,,,,,RealtimeData,,-1.052418 1.385637 -3.919944,0 276.7986 0,0,False
1742379403641,,,,,,RealtimeData,,-1.102896 1.416149 -3.942248,0 276.7986 0,0,False
1742379403663,,,,,,RealtimeData,,-1.102896 1.416149 -3.942248,0 276.7986 0,0,False
1742379403685,,,,,,RealtimeData,,-1.102896 1.416149 -3.942248,0 276.7986 0,0,False
1742379403696,,,,,,RealtimeData,,-1.102896 1.416149 -3.942248,0 276.7986 0,0,False
1742379403719,,,,,,RealtimeData,,-1.102896 1.416149 -3.942248,0 276.7986 0,0,False
1742379403742,,,,,,RealtimeData,,-1.155187 1.419209 -3.957583,0 276.7986 0,0,False
1742379403763,,,,,,RealtimeData,,-1.210416 1.419249 -3.973134,0 276.7986 0,0,False
1742379403785,,,,,,RealtimeData,,-1.262186 1.419294 -3.987042,0 276.7986 0,0,False
1742379403796,,,,,,RealtimeData,,-1.288377 1.419314 -3.993843,0 276.7986 0,0,False
1742379403818,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403840,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403863,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403885,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403897,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403919,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403941,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403962,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403985,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379403997,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404019,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404041,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404062,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404084,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404096,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404118,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404141,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404163,,,,,,RealtimeData,,-1.344777 1.419358 -4.008174,0 276.7986 0,0,False
1742379404185,,,,,,RealtimeData,,-1.334502 1.419358 -3.991807,0 276.7986 0,0,False
1742379404196,,,,,,RealtimeData,,-1.32315 1.419293 -3.975017,0 276.7986 0,0,False
1742379404219,,,,,,RealtimeData,,-1.300149 1.419241 -3.942982,0 276.7986 0,0,False
1742379404240,,,,,,RealtimeData,,-1.275882 1.419188 -3.910073,0 276.7986 0,0,False
1742379404263,,,,,,RealtimeData,,-1.252052 1.418027 -3.877938,0 276.7986 0,0,False
1742379404285,,,,,,RealtimeData,,-1.227828 1.411931 -3.845214,0 276.7986 0,0,False
1742379404296,,,,,,RealtimeData,,-1.215995 1.407139 -3.829175,0 276.7986 0,0,False
1742379404319,,,,,,RealtimeData,,-1.215995 1.392976 -3.829175,0 276.7986 0,0,False
1742379404340,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404363,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404385,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404397,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404418,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404441,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404463,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404485,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404496,,,,,,RealtimeData,,-1.215995 1.381722 -3.829175,0 276.7986 0,0,False
1742379404518,,,,,,RealtimeData,,-1.240423 1.389916 -3.838493,0 276.7986 0,0,False
1742379404541,,,,,,RealtimeData,,-1.292882 1.404499 -3.857418,0 276.7986 0,0,False
1742379404563,,,,,,RealtimeData,,-1.344032 1.412984 -3.875239,0 276.7986 0,0,False
1742379404586,,,,,,RealtimeData,,-1.396872 1.417713 -3.893061,0 276.7986 0,0,False
1742379404596,,,,,,RealtimeData,,-1.425652 1.418916 -3.902502,0 276.7986 0,0,False
1742379404618,,,,,,RealtimeData,,-1.475899 1.419264 -3.918442,0 276.7986 0,0,False
1742379404640,,,,,,RealtimeData,,-1.528913 1.415663 -3.934198,0 276.7986 0,0,False
1742379404663,,,,,,RealtimeData,,-1.582694 1.407173 -3.948731,0 276.7986 0,0,False
1742379404685,,,,,,RealtimeData,,-1.637238 1.39368 -3.962024,0 276.7986 0,0,False
1742379404707,,,,,,RealtimeData,,-1.637238 1.375919 -3.962024,0 276.7986 0,0,False
1742379404718,,,,,,RealtimeData,,-1.637238 1.364877 -3.962024,0 276.7986 0,0,False
1742379404741,,,,,,RealtimeData,,-1.637238 1.340034 -3.962024,0 276.7986 0,0,False
1742379404762,,,,,,RealtimeData,,-1.637238 1.309708 -3.962024,0 276.7986 0,0,False
1742379404784,,,,,,RealtimeData,,-1.637238 1.274803 -3.962024,0 276.7986 0,0,False
1742379404807,,,,,,RealtimeData,,-1.637238 1.234726 -3.962024,0 276.7986 0,0,False
1742379404818,,,,,,RealtimeData,,-1.637238 1.211844 -3.962024,0 276.7986 0,0,False
1742379404840,,,,,,RealtimeData,,-1.637238 1.166237 -3.962024,0 276.7986 0,0,False
1742379404862,,,,,,RealtimeData,,-1.637238 1.113495 -3.962024,0 276.7986 0,0,False
1742379404884,,,,,,RealtimeData,,-1.637238 1.057864 -3.962024,0 276.7986 0,0,False
1742379404896,,,,,,RealtimeData,,-1.637238 1.027617 -3.962024,0 276.7986 0,0,False
1742379404917,,,,,,RealtimeData,,-1.637238 0.9999987 -3.962024,0 276.7986 0,0,False
1742379404940,,,,,,RealtimeData,,-1.637238 0.9999987 -3.962024,0 276.7986 0,0,False
1742379404962,,,,,,RealtimeData,,-1.635732 0.9999988 -3.924961,0 276.7986 0,0,False
1742379404984,,,,,,RealtimeData,,-1.634933 0.9999988 -3.883752,0 276.7986 0,0,False
1742379404997,,,,,,RealtimeData,,-1.634623 0.9999988 -3.863707,0 276.7986 0,0,False
1742379405018,,,,,,RealtimeData,,-1.650001 0.9999988 -3.854196,0 276.7986 0,0,False
1742379405040,,,,,,RealtimeData,,-1.668874 0.9999987 -3.838945,0 276.7986 0,0,False
1742379405062,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405084,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405107,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405118,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405140,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405162,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405184,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405207,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405218,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405240,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405262,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405284,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405307,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405318,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405340,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405362,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405384,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405396,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405418,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405440,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405462,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405485,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405506,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405518,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405540,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405562,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405584,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405606,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405617,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405640,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405662,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405684,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405707,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405717,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405740,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405763,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405784,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405806,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405818,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405840,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405862,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405884,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405906,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405917,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405940,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405962,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379405984,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406007,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406017,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406039,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406062,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406085,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406106,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406117,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406140,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406162,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406184,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406206,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406217,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406240,,,,,,RealtimeData,,-1.67805 1.000497 -3.827999,0 276.7986 0,0,False
1742379406262,,,,,,RealtimeData,,-1.730473 0.9999988 -3.842302,0 276.7986 0,0,False
1742379406284,,,,,,RealtimeData,,-1.784831 0.9999988 -3.858137,0 276.7986 0,0,False
1742379406306,,,,,,RealtimeData,,-1.836248 0.9999987 -3.873263,0 276.7986 0,0,False
1742379406317,,,,,,RealtimeData,,-1.862559 0.9999988 -3.881016,0 276.7986 0,0,False
1742379406340,,,,,,RealtimeData,,-1.917334 0.9999988 -3.897269,0 276.7986 0,0,False
1742379406361,,,,,,RealtimeData,,-1.969585 0.9999987 -3.912851,0 276.7986 0,0,False
1742379406384,,,,,,RealtimeData,,-2.022685 0.9999988 -3.928681,0 276.7986 0,0,False
1742379406406,,,,,,RealtimeData,,-2.076018 0.9999988 -3.944518,0 276.7986 0,0,False
1742379406418,,,,,,RealtimeData,,-2.102446 0.9999987 -3.952325,0 276.7986 0,0,False
1742379406441,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406461,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406484,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406506,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406517,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406538,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406561,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406583,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406605,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406617,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406639,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406662,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406684,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406705,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406717,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406739,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406761,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406784,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
1742379406805,,,,,,RealtimeData,,-2.156332 0.9999988 -3.968144,0 276.7986 0,0,False
